protocol,tcp_bytes,quic_bytes,real_time
17,0,43,152.077889
6,0,0,152.139966
17,0,43,152.139978
17,0,43,152.201966
17,0,43,152.26443
17,0,43,152.325866
17,0,43,152.387853
17,0,43,152.449992
17,0,43,152.511964
17,0,43,152.573968
17,0,43,152.636058
17,0,43,152.698061
17,0,48,152.760333
17,0,34,152.787991
17,0,43,152.822142
17,0,43,152.884215
6,0,0,152.946038
17,0,43,152.946055
6,0,0,152.946545
6,0,0,152.94988
17,0,43,153.008341
6,110,0,153.024001
6,110,0,153.02782
6,0,0,153.027841
17,0,43,153.069777
17,0,43,153.131657
17,0,43,153.194208
17,0,43,153.25587
17,0,43,153.318334
6,0,0,153.318347
6,0,0,153.320738
17,0,43,153.380065
17,0,43,153.442178
17,0,43,153.504671
17,0,43,153.566434
17,0,1258,153.569083
17,0,43,153.627897
17,0,1258,153.63059
17,0,43,153.690291
17,0,1258,153.69304
17,0,43,153.751817
17,0,1258,153.754643
17,0,1258,153.761759
6,0,0,153.814121
6,1420,0,153.816995
6,1420,0,153.850374
6,0,0,153.876181
6,1420,0,153.916293
6,0,0,153.937822
6,1420,0,153.982371
6,0,0,153.999792
6,1420,0,154.048501
6,0,0,154.061746
6,1420,0,154.114587
6,0,0,154.123852
6,1420,0,154.181049
6,0,0,154.186021
6,1420,0,154.247321
6,0,0,154.248467
6,0,0,154.309789
6,1420,0,154.313199
6,0,0,154.371906
6,1420,0,154.379494
6,0,0,154.433955
6,1420,0,154.445332
6,110,0,154.461123
6,110,0,154.462957
6,0,0,154.462983
6,0,0,154.496105
6,1420,0,154.511788
6,0,0,154.557788
6,1420,0,154.577587
6,0,0,154.619929
6,1420,0,154.64362
6,0,0,154.681996
6,1420,0,154.709783
6,0,0,154.744111
6,1420,0,154.775938
6,0,0,154.80621
6,1420,0,154.842288
6,0,0,154.868329
6,1420,0,154.908337
6,0,0,154.929718
6,1420,0,154.974454
6,0,0,154.99175
6,1420,0,155.040913
6,0,0,155.053855
6,1420,0,155.106714
6,0,0,155.116121
6,0,0,155.130435
6,1420,0,155.172798
6,0,0,155.178041
6,1420,0,155.239224
6,0,0,155.240252
6,110,0,155.256525
6,0,0,155.259539
6,110,0,155.260179
6,0,0,155.260226
6,0,0,155.301734
6,1420,0,155.305005
17,0,42,155.364298
17,0,1258,155.367727
6,1420,0,155.371098
17,0,1258,155.373223
17,0,1258,155.377865
17,0,1258,155.383174
17,0,1258,155.387618
17,0,1258,155.393084
17,0,1258,155.397747
17,0,1258,155.402802
17,0,1258,155.407405
17,0,1258,155.412411
17,0,1258,155.41789
17,0,1258,155.422955
17,0,41,155.426096
17,0,1258,155.427597
17,0,1258,155.432799
6,1420,0,155.437221
17,0,1258,155.437678
17,0,1258,155.442664
17,0,1258,155.447096
17,0,1258,155.452294
17,0,1258,155.457057
17,0,1258,155.461946
17,0,1258,155.467317
17,0,1258,155.472219
17,0,1258,155.47698
17,0,1258,155.481871
17,0,1258,155.486699
6,0,0,155.488089
6,0,0,155.488161
17,0,41,155.48818
6,0,0,155.490087
17,0,1258,155.49077
6,0,0,155.490802
17,0,1258,155.496695
17,0,1258,155.501585
6,1420,0,155.503408
17,0,1258,155.506945
17,0,1258,155.512392
17,0,1258,155.517052
17,0,1258,155.521562
17,0,1258,155.526455
17,0,1258,155.531918
17,0,1258,155.536534
17,0,1258,155.541593
17,0,1258,155.546152
17,0,46,155.549716
17,0,1258,155.551231
17,0,1258,155.556008
17,0,1258,155.561131
17,0,1258,155.565969
6,1420,0,155.569539
17,0,1258,155.570951
17,0,1258,155.576188
17,0,1258,155.580911
17,0,1258,155.585764
17,0,1258,155.591092
17,0,1258,155.595932
17,0,1258,155.60137
17,0,1258,155.60609
17,0,1258,155.610848
6,0,0,155.612094
17,0,1258,155.615585
17,0,1258,155.622896
17,0,1258,155.626432
17,0,1258,155.630674
17,0,1258,155.635878
6,1420,0,155.636021
17,0,1258,155.640597
17,0,1258,155.64552
17,0,1258,155.652253
17,0,1258,155.655184
17,0,1258,155.660151
17,0,1258,155.665071
17,0,1258,155.670653
6,0,0,155.673935
17,0,1258,155.674947
17,0,1258,155.680076
17,0,1258,155.684984
17,0,1258,155.690696
17,0,1258,155.695329
17,0,1258,155.70022
6,1420,0,155.701946
17,0,1258,155.704751
17,0,1258,155.710144
17,0,1258,155.714783
17,0,1258,155.719699
17,0,1258,155.72528
17,0,1258,155.729975
17,0,1258,155.734438
6,0,0,155.736045
6,1420,0,155.76804
6,0,0,155.797771
6,1420,0,155.834369
6,0,0,155.860497
6,0,0,155.921829
6,1420,0,155.94427
6,0,0,155.983997
6,0,0,155.989223
6,0,0,155.989239
6,0,0,156.045718
6,1420,0,156.054692
6,0,0,156.107883
6,1420,0,156.16482
6,0,0,156.170092
6,0,0,156.232209
6,1420,0,156.275401
6,0,0,156.294348
6,0,0,156.355757
6,1420,0,156.385307
6,0,0,156.417946
6,0,0,156.479765
6,1420,0,156.4958
6,0,0,156.541949
6,0,0,156.604247
6,1420,0,156.605649
6,0,0,156.666069
6,1420,0,156.716264
6,0,0,156.728186
6,0,0,156.790544
6,1420,0,156.826163
6,0,0,156.851699
6,1420,0,156.908908
6,0,0,156.914262
6,0,0,156.976277
6,1420,0,156.992051
6,0,0,157.038401
6,1420,0,157.07405
17,0,41,157.099769
17,0,1258,157.102397
6,1420,0,157.156936
6,0,0,157.162491
6,862,0,157.165871
6,0,0,157.165912
17,0,41,157.224532
17,0,1258,157.227174
6,1420,0,157.239503
17,0,41,157.286675
17,0,1258,157.289329
17,0,1258,157.29493
6,1420,0,157.322048
17,0,41,157.347835
17,0,1258,157.351134
6,1420,0,157.404926
17,0,41,157.410235
17,0,1258,157.412966
17,0,41,157.472059
17,0,1258,157.47481
6,1420,0,157.487396
17,0,41,157.534576
17,0,1258,157.537307
6,1420,0,157.570092
17,0,41,157.596065
17,0,1258,157.598757
6,1420,0,157.652941
17,0,41,157.657655
17,0,1258,157.660388
17,0,1258,157.665626
17,0,41,157.719847
17,0,1258,157.723123
6,1420,0,157.735652
17,0,41,157.782017
17,0,1258,157.78475
6,1420,0,157.818275
17,0,41,157.844167
17,0,1258,157.846854
6,1420,0,157.900853
6,0,0,157.906565
17,0,41,157.967712
17,0,1258,157.97038
6,1420,0,157.983411
17,0,41,158.029891
17,0,1258,158.032659
17,0,1258,158.037679
6,1420,0,158.066269
17,0,41,158.092309
17,0,1258,158.094984
6,1420,0,158.149118
17,0,41,158.15446
17,0,1258,158.157192
17,0,41,158.215679
17,0,1258,158.218474
6,1420,0,158.231695
17,0,41,158.278596
17,0,1258,158.28134
6,1420,0,158.314268
17,0,41,158.34005
17,0,1258,158.342853
6,1420,0,158.396799
17,0,46,158.402296
17,0,1258,158.405016
17,0,1258,158.410016
17,0,41,158.46399
17,0,1258,158.466684
6,1420,0,158.479833
17,0,41,158.525753
